city_pop,age,distance_km,day,amt_log,gender_encoded,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,category_entertainment,category_food_dining,category_gas_transport,category_grocery_net,category_grocery_pos,category_health_fitness,category_home,category_kids_pets,category_misc_net,category_misc_pos,category_personal_care,category_shopping_net,category_shopping_pos,category_travel,state_encoded
-0.283048668405213,2.4713136121011976,-1.0789911871472009,-0.5200869169815164,0.870255018666498,1.098624095686401,1.2171705678131368,-0.9795773352127832,-1.2649250221373824,-0.4950786800372096,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
-0.2914289664132002,0.9758851262603431,0.8151952450723245,-0.06704199266792414,1.3129683819948026,1.098624095686401,-1.2453381279560574,0.019883434171475936,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007369614512471655
-0.21160588289816418,0.7458192053617501,1.0457907268935573,-0.9731318412951087,0.634181409669386,1.098624095686401,-1.0520792106880494,0.7266089217330104,0.7930671786964866,-1.4517183740658521,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370802365323062
-0.28370094762590575,2.6438630527751426,-1.0476121096511812,0.4992641627240662,-1.5807970960356865,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,1.583424560711245,-0.49507868003720934,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005579171094580234
-0.2913892336687925,0.28568736356456403,0.35308710470807175,0.2727417005672701,0.948794289957539,1.098624095686401,1.2171705678131368,1.0193442035557359,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
3.091039431385095,-0.17444447823262196,0.3564880953344122,-0.06704199266792414,0.41079751633480643,1.098624095686401,1.2171705678131368,1.0193442035557359,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.29313085229866265,-1.2672576025009388,-0.44048857429426164,0.159480469488872,0.4151885693643327,1.098624095686401,0.19716606856385482,-1.3935675409515917,-0.9828497383382108,0.6978315065230265,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027689030883919063
3.091039431385095,-0.17444447823262196,1.7785958809090576,-0.5200869169815164,0.2984197925751904,1.098624095686401,0.5705136272635176,-1.3454053668933625,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.29219051068101415,0.8033356855863983,0.5724868286424599,-1.0863930723735067,-0.9376015328264115,-0.9102294441987615,1.5905181265127992,-0.3459445975091029,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0057821327683615815
-0.2933891151373126,-0.864642240928401,-0.3734713769276491,-1.539437996687099,0.5382407370617404,1.098624095686401,-1.1961859893850901,-0.3459445975091029,0.7930671786964866,-1.4517183740658521,1.0790783740858765,-0.6015355179446059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006061250531688643
-0.2921441558125385,0.40072032401386054,-0.5191494756845908,-0.6333481480599145,0.0249850523542479,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,1.583424560711245,-0.49507868003720934,-0.9613399354109513,-1.1056571729702844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
0.8353618654303964,-0.9221587211530492,1.2361481328164097,-0.7466093791383126,0.9601154469198782,1.098624095686401,1.5905181265127992,0.3857114658520555,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
-0.2043877676641017,-0.7496092804791045,1.0359394047075816,-0.29356445482472027,0.27873766605705336,1.098624095686401,0.9184181668238106,1.2439678856319398,-0.4745676401226237,-1.4517183740658524,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
2.144029334800164,1.205951047158936,1.2980476747880743,-1.652699227765497,0.8472617813725888,-0.9102294441987615,0.5705136272635176,-1.3454053668933625,-0.9828497383382108,0.6978315065230265,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
-0.2918461602294809,-0.864642240928401,-0.6168542250888406,-1.426176765608701,-0.06593864021475128,-0.9102294441987615,0.19716606856385482,-1.3935675409515917,1.583424560711245,-0.49507868003720934,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004804026231508312
-0.2673409901160421,1.896148809854715,-1.5809153352312362,0.4992641627240662,-0.5383321990682453,-0.9102294441987615,1.5905181265127992,-0.3459445975091029,-0.9828497383382108,0.6978315065230265,-1.5080683736623033,0.7757504567812562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609632188579557
-0.289952232746048,1.3209840076082326,0.05553128201072809,1.2920927802728528,-1.7009492780360969,-0.9102294441987615,1.4464113478157588,-0.6868420533900575,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004715291870598066
-0.276764272664731,-1.1522246420516422,-1.581190465960612,-0.40682568590311835,1.9710791380588797,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,-0.4745676401226237,-1.4517183740658524,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005019475565192949
-0.2777013032203456,0.40072032401386054,-1.5772832941589783,-0.6333481480599145,-0.09152122984241036,1.098624095686401,1.4464113478157588,-0.6868420533900575,-0.9828497383382108,0.6978315065230265,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029411764705882353
0.11046443220848381,-0.8071257607037527,-1.4205966802193501,-0.29356445482472027,0.2332925598822847,1.098624095686401,-0.8228384306854276,1.0193442035557354,0.7930671786964866,-1.4517183740658521,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007382066978754051
-0.2889787805080597,1.8386323296300668,1.1583662261151244,-0.5200869169815164,1.0742037912055578,-0.9102294441987615,1.5905181265127992,-0.3459445975091029,0.15924976928693121,1.2287264842017966,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.2862140437096917,0.28568736356456403,-0.6194778918653719,-1.199654303451905,1.4742237901134343,-0.9102294441987615,1.5905181265127992,0.3857114658520555,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004595959595959596
0.22396763873309952,0.28568736356456403,1.958331298016175,0.2727417005672701,-1.605536271191255,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
-0.2855154096205233,1.608566408731474,0.36282442744725796,-1.426176765608701,-1.1817800384432788,1.098624095686401,-0.5240860296961021,1.2439678856319394,1.3013492769120731,0.6978315065230267,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005579171094580234
-0.2566032159398657,-0.17444447823262196,0.5319605019361892,1.2920927802728528,-0.9338158537683813,1.098624095686401,-0.1761814901358091,1.3851722352363147,0.15924976928693121,1.2287264842017966,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0066519843588475885
-0.2926937921101781,1.0334016064849914,0.8866865464458648,-0.8598706102167106,0.3620603799877982,-0.9102294441987615,0.9184181668238106,-1.2042010172889874,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004870499339979062
-0.2789263961729158,1.3785004878328808,0.45129476824684167,1.4053540113512508,0.873862686967232,-0.9102294441987615,-0.1761814901358091,1.3851722352363147,0.7930671786964866,-1.4517183740658521,1.0790783740858765,0.7757504567812562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.27659871956303234,-0.8071257607037527,-0.38981337448126957,-1.652699227765497,1.1261529894848066,1.098624095686401,1.5905181265127992,0.3857114658520555,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.291452143847438,0.05562144266597105,0.38091083214853305,-0.8598706102167106,-1.3277925969771585,-0.9102294441987615,-0.1761814901358091,1.3851722352363147,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.2877901092378632,1.148434566934288,-1.5139476325289656,0.3860029316456681,0.9765037487405606,1.098624095686401,-0.822838430685427,-0.9795773352127839,0.7930671786964866,-1.4517183740658521,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0070486706689536875
-0.2911243487060746,-0.05941151778332546,-1.5672692578150413,-0.9731318412951087,0.9114985418819996,1.098624095686401,0.9184181668238106,-1.2042010172889874,-0.9828497383382108,0.6978315065230265,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007418060706986602
-0.2877007105629459,-0.634576320029808,-1.5156453929562272,-1.652699227765497,0.011483005053597251,1.098624095686401,1.5905181265127992,0.3857114658520555,-0.9828497383382108,0.6978315065230265,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.28601206892561937,-0.9221587211530492,-1.1851606575029843,-0.9731318412951087,-2.1012604338210052,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,0.7930671786964866,-1.4517183740658521,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004802544050361813
-0.2935513571769773,0.6307862449124536,-1.0946695311638401,-0.5200869169815164,-0.546082266294451,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-0.4745676401226237,-1.4517183740658524,-1.5080683736623033,0.7757504567812562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.28549885431035343,-0.864642240928401,-0.9778692986199947,-0.40682568590311835,-1.7215256595797148,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,-0.4745676401226237,-1.4517183740658524,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005370802365323062
4.759510078800674,0.05562144266597105,0.6211867634851391,0.3860029316456681,-0.9622774616939312,-0.9102294441987615,-1.0520792106880494,0.7266089217330104,-1.2649250221373824,-0.4950786800372096,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005579171094580234
-0.28034021966142253,2.011181770304012,1.2328924336260934,1.1788315491944545,0.20162059814164873,1.098624095686401,-0.524086029696101,-1.2042010172889877,-0.4745676401226237,-1.4517183740658524,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004870499339979062
-0.29305469787188126,-0.40451039913121495,-0.1549149713873955,1.5186152424296488,0.7424228582850205,-0.9102294441987615,1.639670265083767,0.019883434171476283,1.3013492769120731,0.6978315065230267,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748611290530939
-0.2937765093952875,0.2281708833399158,-0.10988649964362443,-0.29356445482472027,-1.9816882025760918,-0.9102294441987615,1.639670265083767,0.019883434171476283,1.583424560711245,-0.49507868003720934,-0.9613399354109522,1.2798721118069336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
0.8353618654303964,-0.864642240928401,1.7801892580688785,1.1788315491944545,-1.2423097734778485,1.098624095686401,-1.2453381279560574,0.019883434171475936,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
-0.2888397159026328,0.4582368042385088,0.3641442644377905,-0.1803032237463222,-0.9345715129604797,1.098624095686401,-1.052079210688049,-0.6868420533900584,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006808838643371017
-0.2857206954666297,-1.2097411222762906,-1.4984976609953125,1.2920927802728528,-1.1562113392780151,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,1.3013492769120731,0.6978315065230267,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004595959595959596
-0.2813500935817845,-0.11692799800797371,0.8696045311481587,0.9523090870376585,0.6253267019263484,1.098624095686401,-0.176181490135808,-1.3454053668933625,1.3013492769120731,0.6978315065230267,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
1.075516505816537,0.17065440311526756,-0.25851577125351466,0.7257866248808623,0.42060971954289267,-0.9102294441987615,1.4464113478157588,0.7266089217330104,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,-1.1056571729702842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578996718237224
-0.2911243487060746,-0.6920928002544562,0.31863522559376867,-0.06704199266792414,-1.350720889871548,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.2822805020133311,-0.864642240928401,0.4304102289301885,0.159480469488872,0.3530564837265535,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005016791740951118
0.16853714922234714,0.9758851262603431,0.33820134991032724,0.159480469488872,0.40167013662236206,1.098624095686401,1.4464113478157588,-0.6868420533900575,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,1.279872111806934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
0.20619054667269515,1.9536652900793634,-2.231979185780254,0.9523090870376585,0.21701887000778322,-0.9102294441987615,0.19716606856385466,1.4333344092945444,0.15924976928693121,1.2287264842017966,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.29120381419489,2.4137971318765494,1.6940074674074208,0.4992641627240662,-0.25277995559929484,1.098624095686401,-1.2453381279560574,0.019883434171475936,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005263157894736842
-0.2922335544874558,1.0334016064849914,1.2496430725282435,1.4053540113512508,0.8323723645559862,-0.9102294441987615,1.2171705678131368,1.0193442035557359,1.3013492769120731,0.6978315065230267,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.2891509557338263,0.4582368042385088,0.03588062909841786,0.2727417005672701,-1.2468195774565138,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,0.7930671786964866,-1.4517183740658521,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007754028723619446
-0.28125407278279924,1.3209840076082326,0.13249551660233938,0.7257866248808623,0.7223244640822553,-0.9102294441987615,1.4464113478157588,0.7266089217330104,1.3013492769120731,0.6978315065230267,0.5323499358345247,1.279872111806934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.2917666947406655,0.8033356855863983,0.17096471761537668,-0.29356445482472027,1.2287356540107723,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,1.3013492769120731,0.6978315065230267,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005727713320605081
-0.27083747162391825,-0.6920928002544562,-0.6158708831930915,0.4992641627240662,-2.091120628003895,-0.9102294441987615,-0.1761814901358091,1.3851722352363147,-0.9828497383382108,0.6978315065230265,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005370802365323062
-0.2864921729205455,-0.6920928002544562,0.6862214237295607,-0.5200869169815164,0.4358747045833152,1.098624095686401,-0.5240860296961021,1.2439678856319394,1.3013492769120731,0.6978315065230267,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370802365323062
-0.2925315500705134,-0.23196095845727022,-0.6208727949220987,-0.7466093791383126,-1.7194432849080403,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,1.3013492769120731,0.6978315065230267,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.2854889211242515,0.17065440311526756,-0.973582873358042,-1.312915534530303,-0.8897727610042152,-0.9102294441987615,-0.1761814901358091,1.3851722352363147,-0.4745676401226237,-1.4517183740658524,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00507306531736306
-0.26237770812711564,1.148434566934288,0.8374793051037623,0.2727417005672701,-0.933060930011136,1.098624095686401,1.2171705678131368,-0.9795773352127832,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.29343547000578823,-1.094708161826994,0.22209012475721018,-1.426176765608701,0.7987191417147794,1.098624095686401,1.639670265083767,0.019883434171476283,0.7930671786964866,-1.4517183740658521,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741754573374282
-0.2607652209165705,0.6307862449124536,-1.1902637964656122,1.6318764735080469,0.7071746069395682,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0066519843588475885
-0.27358896417415035,-0.17444447823262196,-0.9862012027267095,-1.0863930723735067,1.2789104627339316,-0.9102294441987615,1.5905181265127992,0.3857114658520555,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.292836167777639,2.5288300923258458,-0.02889322167780401,1.6318764735080469,-0.0033954373063398656,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041211101766190075
0.3358384916749662,0.05562144266597105,-0.49025002755155844,0.8390478559592605,0.3761410733866185,1.098624095686401,-0.8228384306854276,1.0193442035557354,0.7930671786964866,-1.4517183740658521,0.5323499358345247,1.279872111806934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842
-0.2934851359362978,-1.4973235233995317,0.5058508537315254,1.2920927802728528,0.8604520829200225,1.098624095686401,-0.524086029696101,-1.2042010172889877,0.7930671786964866,-1.4517183740658521,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005019475565192949
-0.2884622548307598,0.40072032401386054,-0.7042169653392858,0.04621923841047393,-1.354609038861363,1.098624095686401,1.5905181265127992,-0.3459445975091029,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005701642413411624
-0.2898727672572326,2.298764171427253,-1.9492319680397447,0.8390478559592605,0.948794289957539,1.098624095686401,1.639670265083767,0.019883434171476283,1.3013492769120731,0.6978315065230267,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0070486706689536875
-0.2877371322453196,-0.864642240928401,-0.6126972432710586,1.6318764735080469,0.47172460625000984,-0.9102294441987615,1.4464113478157588,0.7266089217330104,0.15924976928693121,1.2287264842017966,-1.7081848710336898,0.08710746941832462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.2859855804293476,-0.0018950375586772059,-0.7984425705155604,0.8390478559592605,-1.0116080261594862,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,1.583424560711245,-0.49507868003720934,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002283477409884195
