city_pop,age,distance_km,day,amt_log,gender_encoded,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,category_entertainment,category_food_dining,category_gas_transport,category_grocery_net,category_grocery_pos,category_health_fitness,category_home,category_kids_pets,category_misc_net,category_misc_pos,category_personal_care,category_shopping_net,category_shopping_pos,category_travel,state_encoded
-0.2884523216446579,1.148434566934288,0.8959311771802199,1.1788315491944545,0.11324488633052003,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,1.3013492769120731,0.6978315065230267,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.13967968233415523,0.17065440311526756,0.23587438879875552,-1.539437996687099,1.3152586869986012,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,0.15924976928693121,1.2287264842017966,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00507306531736306
9.330411350329051,-0.634576320029808,1.6851303070611916,1.4053540113512508,1.4081027366057297,-0.9102294441987615,0.9184181668238106,1.2439678856319398,-0.4745676401226237,-1.4517183740658524,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.29273683591661975,1.0909180867096395,1.314884234223836,-0.6333481480599145,0.3630543917843097,-0.9102294441987615,0.5705136272635176,-1.3454053668933625,-0.9828497383382108,0.6978315065230265,-0.9613399354109522,1.2798721118069336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741754573374282
-0.289323130959593,0.1131379228906193,-0.3102562232814756,0.4992641627240662,0.4972069010019363,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,1.583424560711245,-0.49507868003720934,-0.9613399354109522,1.2798721118069336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075075075075075074
-0.29343547000578823,-1.094708161826994,0.371513730188179,0.7257866248808623,1.054378939825434,1.098624095686401,-0.176181490135808,-1.3454053668933625,1.3013492769120731,0.6978315065230267,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005741754573374282
-0.29368048859630225,-0.9796752013776975,0.3444852153660881,1.0655703181160565,1.1139060765472848,1.098624095686401,0.9184181668238106,1.2439678856319398,1.583424560711245,-0.49507868003720934,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00609632188579557
4.759510078800674,-0.634576320029808,-0.7847916964481888,-0.1803032237463222,1.4186185367085722,-0.9102294441987615,0.5705136272635176,-1.3454053668933625,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.2908892633016625,-1.4398070431748835,-0.626387055663234,0.2727417005672701,-1.1592354526574964,1.098624095686401,-1.052079210688049,-0.6868420533900584,0.15924976928693121,1.2287264842017966,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00493485984998026
-0.29010454159961074,0.6883027251371018,1.1998200896815552,-1.426176765608701,-1.1859503931087898,1.098624095686401,-1.1961859893850901,-0.3459445975091029,1.3013492769120731,0.6978315065230267,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005139364755995925
-0.29278981290916334,-0.3469939189065667,0.044251296734303745,0.2727417005672701,-0.9669928810745544,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,0.15924976928693121,1.2287264842017966,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0070486706689536875
-0.28958801592231087,2.1837312109779563,1.8168635459056248,-0.9731318412951087,0.9951330151875724,-0.9102294441987615,0.9184181668238106,-1.2042010172889874,1.3013492769120731,0.6978315065230267,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007754028723619446
-0.29133294561421497,1.7235993691807703,0.33081911712010187,0.8390478559592605,-1.1256336903366604,-0.9102294441987615,0.9184181668238106,-1.2042010172889874,-0.4745676401226237,-1.4517183740658524,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00493485984998026
-0.2889787805080597,1.896148809854715,0.42870382246827327,-0.29356445482472027,0.47234115830484036,-0.9102294441987615,0.5705136272635173,1.3851722352363152,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.2913991668548944,-0.6920928002544562,-1.3794971561750828,1.2920927802728528,0.612161035061739,1.098624095686401,-0.8228384306854276,1.0193442035557354,1.583424560711245,-0.49507868003720934,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068654795108345846
-0.23076368782673554,-0.17444447823262196,1.3766977889942547,-0.9731318412951087,0.47982389681843524,1.098624095686401,1.639670265083767,0.019883434171476283,-1.2649250221373824,-0.4950786800372096,-0.21449499978821382,1.4643934441441873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.2790389722820709,-0.17444447823262196,0.47543101755632083,0.2727417005672701,-0.9529317570834334,1.098624095686401,-1.0520792106880494,0.7266089217330104,0.15924976928693121,1.2287264842017966,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005370802365323062
-0.29094555135624006,-0.05941151778332546,-0.3576340287131574,0.159480469488872,0.3622024596840177,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,-1.2649250221373824,-0.4950786800372096,-1.5080683736623028,-0.6015355179446069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701642413411624
-0.18990518232750106,-1.324774082725587,0.7156085175288787,-0.06704199266792414,0.30578830964492726,-0.9102294441987615,0.19716606856385466,1.4333344092945444,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.29010454159961074,0.6883027251371018,-0.705069341413647,0.7257866248808623,0.002273964480192687,1.098624095686401,0.19716606856385482,-1.3935675409515917,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005139364755995925
-0.29198522483490774,-1.324774082725587,0.6377703158186105,-1.652699227765497,0.5126891879601353,1.098624095686401,-0.5240860296961021,1.2439678856319394,1.3013492769120731,0.6978315065230267,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
-0.17205855796438324,1.896148809854715,-1.9539485061768644,-0.9731318412951087,-1.4139947245989488,-0.9102294441987615,1.2171705678131368,1.0193442035557359,-0.9828497383382108,0.6978315065230265,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0070486706689536875
-0.2896443039768884,0.8608521658110466,0.5033137945382574,-0.06704199266792414,0.29222543664377715,-0.9102294441987615,1.639670265083767,0.019883434171476283,0.15924976928693121,1.2287264842017966,-0.9613399354109513,-1.1056571729702844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.29066080002131833,-0.05941151778332546,-1.1601373418587964,0.7257866248808623,0.3602109718138739,1.098624095686401,-1.052079210688049,-0.6868420533900584,-0.9828497383382108,0.6978315065230265,-1.7081848710336898,0.08710746941832462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.27422799914670726,-0.0018950375586772059,0.8760339193833271,0.3860029316456681,0.4212682509512739,1.098624095686401,0.19716606856385482,-1.3935675409515917,1.583424560711245,-0.49507868003720934,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034114125528579
0.2783551437031502,-0.5195433595805115,-1.9493284153979813,-0.29356445482472027,-0.91074824781727,1.098624095686401,-1.052079210688049,-0.6868420533900584,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005741754573374282
-0.28258843078249063,2.6438630527751426,-2.203818466516002,1.745137704586445,0.7472806587250374,1.098624095686401,1.2171705678131368,1.0193442035557359,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005016791740951118
-0.26241081874745537,-1.1522246420516422,-1.1932478525979608,-1.312915534530303,-1.3796971795119997,1.098624095686401,-1.1961859893850901,-0.3459445975091029,0.15924976928693121,1.2287264842017966,-0.9613399354109522,1.2798721118069336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788296285775158
1.0625437647674285,-0.634576320029808,1.1057778351723355,-0.40682568590311835,0.3607804902677571,1.098624095686401,1.5905181265127992,-0.3459445975091029,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609192276312211
9.330411350329051,-0.634576320029808,1.3519471878472042,-0.8598706102167106,0.1605353432365952,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,1.583424560711245,-0.49507868003720934,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.29340235938544845,-1.55484000362418,-0.4179810743283757,-0.6333481480599145,1.268381248191426,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,1.3013492769120731,0.6978315065230267,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006568794270111986
2.144029334800164,1.205951047158936,0.48422169659046504,-1.312915534530303,0.5964607069657057,-0.9102294441987615,1.5905181265127992,-0.3459445975091029,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
-0.27524118412910314,-0.0018950375586772059,-2.112735722077196,-0.29356445482472027,-1.1562113392780151,-0.9102294441987615,1.2171705678131368,1.0193442035557359,0.15924976928693121,1.2287264842017966,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005016791740951118
-0.2930315204376434,0.28568736356456403,-1.046566409767869,0.9523090870376585,0.8853825986426462,-0.9102294441987615,0.19716606856385482,-1.3935675409515917,0.15924976928693121,1.2287264842017966,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041211101766190075
-0.29010454159961074,0.6883027251371018,0.6143398079859806,-1.652699227765497,1.0629456448155354,1.098624095686401,1.2171705678131368,-0.9795773352127832,1.3013492769120731,0.6978315065230267,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005139364755995925
-0.28317779982453795,-1.3822905629502353,1.420960706062967,1.1788315491944545,-0.9436973135050538,1.098624095686401,-1.052079210688049,-0.6868420533900584,-0.4745676401226237,-1.4517183740658524,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007418060706986602
-0.2402697469262738,-0.23196095845727022,-0.14513522206633234,-0.5200869169815164,0.0542677516590337,-0.9102294441987615,-0.176181490135808,-1.3454053668933625,1.583424560711245,-0.49507868003720934,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005727713320605081
-0.2179300113830538,0.17065440311526756,-0.5400733845968564,-0.7466093791383126,-1.080544925432979,1.098624095686401,1.5905181265127992,0.3857114658520555,0.7930671786964866,-1.4517183740658521,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.29198522483490774,-1.324774082725587,0.8575689438873324,1.5186152424296488,-2.168753775413798,1.098624095686401,-0.822838430685427,-0.9795773352127839,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
-0.2765821642528625,-1.094708161826994,0.25771295060552385,0.9523090870376585,1.0196205730573729,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,0.15924976928693121,1.2287264842017966,1.0790783740858765,0.7757504567812562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005727713320605081
-0.2920646903237231,-0.5770598398051597,0.5843499965912976,-1.539437996687099,-0.8366843663312633,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005578996718237224
